%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498206691015958,0,0.0,0.0,-1.31200003624,0.00059355259873,-0.000176453497261,0.00234288512729,-0.00411417661235,-0.0358164682984,0.000246322364546,0.999349951744,-0.000545014510863,-0.00123629404698,0.0215027630329,0.00275172782131,0.00184375513345,0.0020804873202,-0.0573689006269,10.4028940201,0.841410577297
1663498206710565090,0,0.0,0.0,-1.31200003624,0.00059355259873,-0.000176453497261,0.00234288512729,-0.00411417661235,-0.0358164682984,0.000246322364546,0.999349951744,-0.000545014510863,-0.00123629404698,0.0215027630329,0.00275172782131,0.00184375513345,0.0020804873202,-0.0573689006269,10.4028940201,0.841410577297
1663498206735984086,0,0.0,0.0,-1.31200003624,0.000706274877302,-0.00012123666238,0.00148110452574,-0.00409976858646,-0.0358180738986,0.000271218508715,0.999349892139,0.00125351827592,-0.000605299603194,0.0119188763201,0.00275416322984,0.00599553855136,-0.00215267972089,-0.0573689006269,10.4028940201,0.841410577297
1663498206750715017,0,0.0,0.0,-1.31200003624,0.000702849705704,-0.000126869708765,0.00159945199266,-0.00409089541063,-0.0358063653111,0.000289659306873,0.999350368977,0.000926630862523,-0.000684372615069,0.0132097229362,0.00275003560819,0.00170255091507,0.00112306338269,-0.0573689006269,10.4028940201,0.841410577297
1663498206771728038,0,0.0,0.0,-1.31200003624,0.000702849705704,-0.000126869708765,0.00159945199266,-0.00409089541063,-0.0358063653111,0.000289659306873,0.999350368977,0.000926630862523,-0.000684372615069,0.0132097229362,0.00275003560819,0.00170255091507,0.00112306338269,-0.0764918699861,10.4028940201,0.841410577297
1663498206790694952,0,0.0,0.0,-1.31200003624,0.000724731246009,-0.000129248612211,0.00170092470944,-0.00410158233717,-0.0358603708446,0.000310379720759,0.999348402023,0.000414808862843,-0.00101823231671,0.0140302013606,-0.00137199787423,0.000795326312073,0.00646433513612,-0.0573689006269,10.4028940201,0.841410577297
1663498206810854911,0,0.0,0.0,-1.31200003624,0.000724731246009,-0.000129248612211,0.00170092470944,-0.00410158233717,-0.0358603708446,0.000310379720759,0.999348402023,0.000414808862843,-0.00101823231671,0.0140302013606,-0.00137199787423,0.000795326312073,0.00646433513612,-0.0573689006269,10.4028940201,0.841410577297
1663498206830600023,0,0.0,0.0,-1.31200003624,0.000667699554469,-0.000173496810021,0.00250642839819,-0.00411292770877,-0.035878572613,0.000308591814246,0.999347686768,-0.000980049138889,-0.00130646058824,0.0220556352288,-0.000311798939947,0.000720008800272,0.00430758530274,-0.0573689006269,10.4028940201,0.860533475876
1663498206850878953,0,0.0,0.0,-1.31200003624,0.000667699554469,-0.000173496810021,0.00250642839819,-0.00411292770877,-0.035878572613,0.000308591814246,0.999347686768,-0.000980049138889,-0.00130646058824,0.0220556352288,-0.000311798939947,0.000720008800272,0.00430758530274,-0.0573689006269,10.3837709427,0.841410577297
1663498206870707035,0,0.0,0.0,-1.31200003624,0.000561715394724,-0.000229825498536,0.00365467392839,-0.00412683049217,-0.0358714945614,0.000284102832666,0.999347925186,-0.000451307540061,-0.00161314045545,0.0292935986072,-0.00348482490517,0.0018322392134,-0.000139100549859,-0.0573689006269,10.4028940201,0.841410577297
1663498206890713930,0,0.0,0.0,-1.31200003624,0.000547264178749,-0.000236787949689,0.00380182312801,-0.00413444358855,-0.0358713939786,0.000292318552965,0.999347805977,-0.000624733744189,-0.0016488697147,0.0300419852138,0.00175060983747,-0.00139227416366,0.00110346637666,-0.0573689006269,10.4028940201,0.841410577297
1663498206910830974,0,0.0,0.0,-1.31200003624,0.000547264178749,-0.000236787949689,0.00380182312801,-0.00413444358855,-0.0358713939786,0.000292318552965,0.999347805977,-0.000624733744189,-0.0016488697147,0.0300419852138,0.00175060983747,-0.00139227416366,0.00110346637666,-0.038245934993,10.4028940201,0.841410577297
1663498206930941104,0,0.0,0.0,-1.31200003624,0.000834104721434,-8.26994219096e-05,0.00162747048307,-0.00412601232529,-0.0358933284879,0.000279223080724,0.999347150326,0.00371699337848,0.000211647318793,0.0134149407968,-0.00248623476364,0.00282868370414,-0.0042924573645,-0.038245934993,10.4028940201,0.841410577297
1663498206950589895,0,0.0,0.0,-1.31200003624,0.000834104721434,-8.26994219096e-05,0.00162747048307,-0.00412601232529,-0.0358933284879,0.000279223080724,0.999347150326,0.00371699337848,0.000211647318793,0.0134149407968,-0.00248623476364,0.00282868370414,-0.0042924573645,-0.0764918699861,10.3837709427,0.841410577297
1663498206970802068,0,0.0,0.0,-1.31200003624,0.000737830298021,-0.000138486066135,0.00165743823163,-0.00412834435701,-0.0358924008906,0.000250808341661,0.999347090721,0.00195209961385,-0.000733941269573,0.0122994687408,-0.000294090015814,0.00279102195054,-0.00206181500107,-0.0573689006269,10.3837709427,0.822287559509
1663498206990536928,0,0.0,0.0,-1.31200003624,0.000737830298021,-0.000138486066135,0.00165743823163,-0.00412834435701,-0.0358924008906,0.000250808341661,0.999347090721,0.00195209961385,-0.000733941269573,0.0122994687408,-0.000294090015814,0.00279102195054,-0.00206181500107,-0.0573689006269,10.4028940201,0.841410577297
1663498207010776996,0,0.0,0.0,-1.31200003624,0.000718540279195,-9.56774383667e-05,0.0016337975394,-0.00415656389669,-0.0358800776303,0.000232110585785,0.999347448349,0.000265122827841,-0.00025252343039,0.0130575131625,0.0018092301907,0.00170098058879,-0.00108874216676,-0.0573689006269,10.4028940201,0.822287559509
1663498207030603885,0,0.0,0.0,-1.31200003624,0.000718540279195,-9.56774383667e-05,0.0016337975394,-0.00415656389669,-0.0358800776303,0.000232110585785,0.999347448349,0.000265122827841,-0.00025252343039,0.0130575131625,0.0018092301907,0.00170098058879,-0.00108874216676,-0.0764918699861,10.4028940201,0.841410577297
1663498207050657987,0,0.0,0.0,-1.31200003624,0.000718540279195,-9.56774383667e-05,0.0016337975394,-0.00415656389669,-0.0358800776303,0.000232110585785,0.999347448349,0.000265122827841,-0.00025252343039,0.0130575131625,0.0018092301907,0.00170098058879,-0.00108874216676,-0.0573689006269,10.4028940201,0.841410577297
1663498207070929050,0,0.0,0.0,-1.31200003624,0.000743539712857,-0.000128962245071,0.00161310064141,-0.00416545616463,-0.0358742550015,0.000252145226113,0.999347627163,0.00185470015276,-0.000990855507553,0.0131000848487,0.00185258756392,0.000713961722795,-0.00737872906029,-0.0573689006269,10.4028940201,0.841410577297
1663498207090647935,0,0.0,0.0,-1.31200003624,0.000743539712857,-0.000128962245071,0.00161310064141,-0.00416545616463,-0.0358742550015,0.000252145226113,0.999347627163,0.00185470015276,-0.000990855507553,0.0131000848487,0.00185258756392,0.000713961722795,-0.00737872906029,-0.0573689006269,10.4028940201,0.841410577297
1663498207110621929,0,0.0,0.0,-1.31200003624,0.000689531385433,-6.93781621521e-05,0.00156600109767,-0.0041595720686,-0.0358888208866,0.000235344545217,0.999347150326,0.00119054538663,-0.000100069388282,0.0129183670506,-0.00238452525809,-0.000230558245676,-0.00209326483309,-0.0573689006269,10.4028940201,0.822287559509
1663498207130584001,0,0.0,0.0,-1.31200003624,0.000689531385433,-6.93781621521e-05,0.00156600109767,-0.0041595720686,-0.0358888208866,0.000235344545217,0.999347150326,0.00119054538663,-0.000100069388282,0.0129183670506,-0.00238452525809,-0.000230558245676,-0.00209326483309,-0.0573689006269,10.4028940201,0.841410577297
1663498207152203083,0,0.0,0.0,-1.31200003624,0.000729959574528,-8.14869636088e-05,0.00199495302513,-0.00417455146089,-0.0359084680676,0.000217214575969,0.999346375465,0.00363091100007,-0.000362777558621,0.0167230125517,-0.00234633195214,-0.00137243058998,0.000143405020935,-0.0573689006269,10.4028940201,0.841410577297
1663498207170551061,0,0.0,0.0,-1.31200003624,0.000740429852158,-8.26098766993e-05,0.00208585034125,-0.00418285513297,-0.0359153263271,0.000223836788791,0.999346077442,0.00364596256986,-0.000390057219192,0.0180226322263,-0.00239141145721,0.00167538609821,0.00130462751258,-0.0573689006269,10.4220170975,0.841410577297
1663498207190586090,0,0.0,0.0,-1.31200003624,0.000740429852158,-8.26098766993e-05,0.00208585034125,-0.00418285513297,-0.0359153263271,0.000223836788791,0.999346077442,0.00364596256986,-0.000390057219192,0.0180226322263,-0.00239141145721,0.00167538609821,0.00130462751258,-0.0573689006269,10.4028940201,0.841410577297
1663498207210828065,0,0.0,0.0,-1.31200003624,0.000605005479883,-0.000108854808786,0.00139927864075,-0.00414815545082,-0.0359356664121,0.000259240914602,0.999345481396,-0.000802009715699,-0.000410003151046,0.00953199435025,-0.00222096499056,-0.00355472345836,0.00451288372278,-0.0573689006269,10.4028940201,0.841410577297
1663498207230827093,0,0.0,0.0,-1.31200003624,0.000605005479883,-0.000108854808786,0.00139927864075,-0.00414815545082,-0.0359356664121,0.000259240914602,0.999345481396,-0.000802009715699,-0.000410003151046,0.00953199435025,-0.00222096499056,-0.00355472345836,0.00451288372278,-0.0573689006269,10.4028940201,0.841410577297
1663498207250703096,0,0.0,0.0,-1.31200003624,0.000610399758443,-9.7024916613e-05,0.00159426173195,-0.0041534351185,-0.0359261371195,0.000292340497253,0.999345779419,0.000258933752775,-0.000293995282846,0.0135061796755,-0.00227486272343,0.00275510922074,0.00134543783497,-0.0573689006269,10.4028940201,0.822287559509
1663498207270615100,0,0.0,0.0,-1.31200003624,0.000610399758443,-9.7024916613e-05,0.00159426173195,-0.0041534351185,-0.0359261371195,0.000292340497253,0.999345779419,0.000258933752775,-0.000293995282846,0.0135061796755,-0.00227486272343,0.00275510922074,0.00134543783497,-0.0573689006269,10.4028940201,0.822287559509
1663498207290561914,0,0.0,0.0,-1.31200003624,0.000606499379501,-0.000107765234134,0.00228783930652,-0.00417188042775,-0.0359219573438,0.000298673985526,0.999345898628,0.00143333547749,-0.000535430968739,0.0209183786064,0.00191080209333,0.000594340323005,-0.00192909513135,-0.0764918699861,10.4028940201,0.841410577297
1663498207310766935,0,0.0,0.0,-1.31200003624,0.000606499379501,-0.000107765234134,0.00228783930652,-0.00417188042775,-0.0359219573438,0.000298673985526,0.999345898628,0.00143333547749,-0.000535430968739,0.0209183786064,0.00191080209333,0.000594340323005,-0.00192909513135,-0.0573689006269,10.3837709427,0.841410577297
1663498207330617904,0,0.0,0.0,-1.31200003624,0.000606499379501,-0.000107765234134,0.00228783930652,-0.00417188042775,-0.0359219573438,0.000298673985526,0.999345898628,0.00143333547749,-0.000535430968739,0.0209183786064,0.00191080209333,0.000594340323005,-0.00192909513135,-0.038245934993,10.4220170975,0.841410577297
1663498207350560903,0,0.0,0.0,-1.31200003624,0.000653743511066,-0.000120346187032,0.00153398886323,-0.00412729289383,-0.0359184704721,0.000377033051336,0.999346137047,7.89274054114e-05,-0.000214149229578,0.0136946793646,0.00109188631177,0.00276248180307,0.00148152734619,-0.0573689006269,10.4028940201,0.822287559509
1663498207370651006,0,0.0,0.0,-1.31200003624,0.000653743511066,-0.000120346187032,0.00153398886323,-0.00412729289383,-0.0359184704721,0.000377033051336,0.999346137047,7.89274054114e-05,-0.000214149229578,0.0136946793646,0.00109188631177,0.00276248180307,0.00148152734619,-0.038245934993,10.4220170975,0.841410577297
1663498207390533924,0,0.0,0.0,-1.31200003624,0.000559584004804,-0.000141939803143,0.00161039689556,-0.00408792123199,-0.0359601937234,0.000374769297196,0.999344825745,-0.00184275174979,-0.000293284945656,0.0147269638255,0.00208391528577,-0.00263715721667,0.00679410202429,-0.0573689006269,10.4028940201,0.841410577297
1663498207410558938,0,0.0,0.0,-1.31200003624,0.000559584004804,-0.000141939803143,0.00161039689556,-0.00408792123199,-0.0359601937234,0.000374769297196,0.999344825745,-0.00184275174979,-0.000293284945656,0.0147269638255,0.00208391528577,-0.00263715721667,0.00679410202429,-0.0573689006269,10.4028940201,0.841410577297
1663498207430886030,0,0.0,0.0,-1.31200003624,0.000380184326787,-0.000162343509146,0.00242442428134,-0.00406546937302,-0.0359437912703,0.000386917876313,0.999345541,-0.00317467632703,-0.00103606597986,0.021726211533,0.00103071401827,0.000582627137192,0.000380173849408,-0.0573689006269,10.4028940201,0.860533475876
1663498207450649023,0,0.0,0.0,-1.31200003624,0.000380184326787,-0.000162343509146,0.00242442428134,-0.00406546937302,-0.0359437912703,0.000386917876313,0.999345541,-0.00317467632703,-0.00103606597986,0.021726211533,0.00103071401827,0.000582627137192,0.000380173849408,-0.0573689006269,10.4028940201,0.841410577297
1663498207470361948,0,0.0,0.0,-1.31200003624,0.000697655952536,-0.000142440345371,0.00138326233719,-0.00405347626656,-0.0359564498067,0.000351698923623,0.999345123768,0.00157057645265,-0.00073227082612,0.00925637129694,0.00210027466528,-0.00141563650686,0.000320132850902,-0.0764918699861,10.3837709427,0.841410577297
1663498207490798950,0,0.0,0.0,-1.31200003624,0.000697655952536,-0.000142440345371,0.00138326233719,-0.00405347626656,-0.0359564498067,0.000351698923623,0.999345123768,0.00157057645265,-0.00073227082612,0.00925637129694,0.00210027466528,-0.00141563650686,0.000320132850902,-0.0573689006269,10.3837709427,0.841410577297
1663498207510788917,0,0.0,0.0,-1.31200003624,0.000697655952536,-0.000142440345371,0.00138326233719,-0.00405347626656,-0.0359564498067,0.000351698923623,0.999345123768,0.00157057645265,-0.00073227082612,0.00925637129694,0.00210027466528,-0.00141563650686,0.000320132850902,-0.0573689006269,10.4028940201,0.822287559509
1663498207530478000,0,0.0,0.0,-1.31200003624,0.000699361669831,-0.000187692086911,0.00162200536579,-0.0040608458221,-0.0359953716397,0.000382033293135,0.999343633652,0.000415786867961,-0.00109981058631,0.0136567363515,0.00106468482409,-0.0026583429426,-0.000763677060604,-0.0764918699861,10.4028940201,0.841410577297
1663498207550652980,0,0.0,0.0,-1.31200003624,0.000699361669831,-0.000187692086911,0.00162200536579,-0.0040608458221,-0.0359953716397,0.000382033293135,0.999343633652,0.000415786867961,-0.00109981058631,0.0136567363515,0.00106468482409,-0.0026583429426,-0.000763677060604,-0.0764918699861,10.4028940201,0.860533475876
1663498207570580959,0,0.0,0.0,-1.31200003624,0.000739452021662,-0.000207985460293,0.00158953352366,-0.00406371476129,-0.0360168740153,0.000411879067542,0.999342918396,0.00180719653144,-0.00182811776176,0.0116362115368,0.00115986552555,0.000553633202799,-0.000702228979208,-0.0573689006269,10.4028940201,0.841410577297
1663498207590605020,0,0.0,0.0,-1.31200003624,0.000739452021662,-0.000207985460293,0.00158953352366,-0.00406371476129,-0.0360168740153,0.000411879067542,0.999342918396,0.00180719653144,-0.00182811776176,0.0116362115368,0.00115986552555,0.000553633202799,-0.000702228979208,-0.0764918699861,10.4028940201,0.860533475876
1663498207610843896,0,0.0,0.0,-1.31200003624,0.000712132721674,-0.000199170113774,0.00160418218002,-0.00404107756913,-0.0360175892711,0.000407593761338,0.999342918396,0.00348359253258,-0.00135958276223,0.0131053328514,8.76398044056e-05,0.00480249570683,-0.00168687850237,-0.0573689006269,10.4028940201,0.860533475876
1663498207630721092,0,0.0,0.0,-1.31200003624,0.000712132721674,-0.000199170113774,0.00160418218002,-0.00404107756913,-0.0360175892711,0.000407593761338,0.999342918396,0.00348359253258,-0.00135958276223,0.0131053328514,8.76398044056e-05,0.00480249570683,-0.00168687850237,-0.0573689006269,10.3837709427,0.841410577297
1663498207651174068,0,0.0,0.0,-1.31200003624,0.000735816138331,-0.000190997452592,0.00148214004003,-0.00400591036305,-0.0360254123807,0.000439115159679,0.999342799187,0.00215117889456,-0.00097087532049,0.0114048998803,-0.00090394547442,-0.00356190325692,0.000469831778901,-0.0573689006269,10.4028940201,0.822287559509
1663498207670656919,0,0.0,0.0,-1.31200003624,0.000735816138331,-0.000190997452592,0.00148214004003,-0.00400591036305,-0.0360254123807,0.000439115159679,0.999342799187,0.00215117889456,-0.00097087532049,0.0114048998803,-0.00090394547442,-0.00356190325692,0.000469831778901,-0.0573689006269,10.4028940201,0.822287559509
1663498207690660953,0,0.0,0.0,-1.31200003624,0.000735816138331,-0.000190997452592,0.00148214004003,-0.00400591036305,-0.0360254123807,0.000439115159679,0.999342799187,0.00215117889456,-0.00097087532049,0.0114048998803,-0.00090394547442,-0.00356190325692,0.000469831778901,-0.0573689006269,10.4028940201,0.822287559509
1663498207710783958,0,0.0,0.0,-1.31200003624,0.00075466663111,-0.000160184237757,0.0016514697345,-0.00403201021254,-0.0359840393066,0.000440874980995,0.999344170094,0.000601374544203,-0.000414317793911,0.0133885014802,6.71866364428e-05,-0.00458220439032,-0.000625087937806,-0.0573689006269,10.4028940201,0.860533475876
1663498207730638980,0,0.0,0.0,-1.31200003624,0.00075466663111,-0.000160184237757,0.0016514697345,-0.00403201021254,-0.0359840393066,0.000440874980995,0.999344170094,0.000601374544203,-0.000414317793911,0.0133885014802,6.71866364428e-05,-0.00458220439032,-0.000625087937806,-0.0764918699861,10.4028940201,0.822287559509
1663498207750982999,0,0.0,0.0,-1.31200003624,0.000653492694255,-0.00019827138749,0.00160648906603,-0.00402105553076,-0.0360197834671,0.000451279134722,0.999342918396,0.0023588615004,-0.00149827322457,0.013036637567,-0.001992655918,-0.00247105048038,-0.00501140579581,-0.0573689006269,10.4028940201,0.822287559509
1663498207770637035,0,0.0,0.0,-1.31200003624,0.000653492694255,-0.00019827138749,0.00160648906603,-0.00402105553076,-0.0360197834671,0.000451279134722,0.999342918396,0.0023588615004,-0.00149827322457,0.013036637567,-0.001992655918,-0.00247105048038,-0.00501140579581,-0.0573689006269,10.4028940201,0.822287559509
