%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498332530659914,0,451.178009033,0.0,-3.56266665459,0.00137617206201,0.000148629056639,0.00153917190619,-0.0053044911474,-0.0332165546715,0.000358477846021,0.999434113503,0.000217178327148,-0.00159702938981,0.0127149922773,0.00114666495938,0.000324827648001,-0.00143872969784,-0.0764918699861,10.4220170975,0.764918684959
1663498332550671100,0,451.178009033,0.0,-3.56266665459,0.00137254607398,0.000184374861419,0.00114306737669,-0.00531089352444,-0.0331886447966,0.000362741469871,0.999434947968,-0.00107244774699,-0.000527925556526,0.00984612107277,3.86359242839e-05,0.00353295821697,-0.00256997183897,-0.0764918699861,10.4411401749,0.803164660931
1663498332570557117,0,451.178009033,0.0,-3.56266665459,0.00137254607398,0.000184374861419,0.00114306737669,-0.00531089352444,-0.0331886447966,0.000362741469871,0.999434947968,-0.00107244774699,-0.000527925556526,0.00984612107277,3.86359242839e-05,0.00353295821697,-0.00256997183897,-0.0764918699861,10.4411401749,0.803164660931
1663498332590543031,0,449.224822998,0.0,-3.56266665459,0.00137254607398,0.000184374861419,0.00114306737669,-0.00531089352444,-0.0331886447966,0.000362741469871,0.999434947968,-0.00107244774699,-0.000527925556526,0.00984612107277,3.86359242839e-05,0.00353295821697,-0.00256997183897,-0.0764918699861,10.4411401749,0.784041643143
1663498332610795021,0,449.224822998,0.0,-3.56266665459,0.0014437205391,0.000199756817892,0.00109243602492,-0.00530199613422,-0.0331725254655,0.000350004585925,0.999435544014,0.00102482247166,-0.000244162103627,0.00926264002919,0.00112292356789,0.000333277770551,0.00163015781436,-0.0956148356199,10.4220170975,0.784041643143
1663498332630820035,0,447.271636963,0.0,-3.56266665459,0.0014437205391,0.000199756817892,0.00109243602492,-0.00530199613422,-0.0331725254655,0.000350004585925,0.999435544014,0.00102482247166,-0.000244162103627,0.00926264002919,0.00112292356789,0.000333277770551,0.00163015781436,-0.0956148356199,10.4220170975,0.784041643143
1663498332650868892,0,447.271636963,0.0,-3.56266665459,0.00150247185957,0.000173819586053,0.00173183530569,-0.00531419692561,-0.033165179193,0.000370273075532,0.999435663223,0.00231152167544,-0.00104368547909,0.0151558453217,0.00203070417047,0.00562208238989,0.00484685320407,-0.0764918699861,10.4220170975,0.784041643143
1663498332670677900,0,447.271636963,0.0,-3.56266665459,0.00150247185957,0.000173819586053,0.00173183530569,-0.00531419692561,-0.033165179193,0.000370273075532,0.999435663223,0.00231152167544,-0.00104368547909,0.0151558453217,0.00203070417047,0.00562208238989,0.00484685320407,-0.0956148356199,10.4220170975,0.784041643143
1663498332690834999,0,447.271636963,0.0,-3.56266665459,0.0014863536926,0.000199032670935,0.00115096825175,-0.00532359210774,-0.0331542789936,0.000362612423487,0.999436080456,0.00210423069075,-0.000746413250454,0.00927841477096,-0.00107863743324,0.00353915104643,-0.00266998773441,-0.0764918699861,10.4411401749,0.784041643143
1663498332711544036,0,447.271636963,0.0,-3.56266665459,0.0014863536926,0.000199032670935,0.00115096825175,-0.00532359210774,-0.0331542789936,0.000362612423487,0.999436080456,0.00210423069075,-0.000746413250454,0.00927841477096,-0.00107863743324,0.00353915104643,-0.00266998773441,-0.0573689006269,10.4220170975,0.784041643143
1663498332730592966,0,447.271636963,0.0,-3.56266665459,0.0014863536926,0.000199032670935,0.00115096825175,-0.00532359210774,-0.0331542789936,0.000362612423487,0.999436080456,0.00210423069075,-0.000746413250454,0.00927841477096,-0.00107863743324,0.00353915104643,-0.00266998773441,-0.0956148356199,10.4411401749,0.803164660931
1663498332750657081,0,447.271636963,0.0,-3.56266665459,0.00143365107942,0.000238101929426,0.00118821929209,-0.00531327864155,-0.0331716798246,0.000358056917321,0.999435484409,0.000646482745651,-0.000241494708462,0.00872433651239,-0.00119972229004,0.000325432512909,-0.00474016927183,-0.0764918699861,10.4220170975,0.784041643143
1663498332770623922,0,447.271636963,0.0,-3.56266665459,0.00143365107942,0.000238101929426,0.00118821929209,-0.00531327864155,-0.0331716798246,0.000358056917321,0.999435484409,0.000646482745651,-0.000241494708462,0.00872433651239,-0.00119972229004,0.000325432512909,-0.00474016927183,-0.0764918699861,10.4220170975,0.784041643143
1663498332792586088,0,447.271636963,0.0,-3.56266665459,0.00140776659828,0.000268377247266,0.00121845654212,-0.00530974054709,-0.0331810452044,0.000343189807609,0.999435245991,-0.000433092704043,0.000288305571303,0.00895863678306,0.00209527020343,-0.000771191145759,-0.000571177399252,-0.0764918699861,10.4411401749,0.784041643143
1663498332812160968,0,447.271636963,0.0,-3.56266665459,0.00140776659828,0.000268377247266,0.00121845654212,-0.00530974054709,-0.0331810452044,0.000343189807609,0.999435245991,-0.000433092704043,0.000288305571303,0.00895863678306,0.00209527020343,-0.000771191145759,-0.000571177399252,-0.0764918699861,10.4411401749,0.784041643143
1663498332830883979,0,447.271636963,0.0,-3.56266665459,0.00137404084671,0.000202596740564,0.0012472999515,-0.00529339164495,-0.033205896616,0.000330936396495,0.999434530735,0.000726083293557,-0.000386256113416,0.0109867528081,0.00207249610685,-0.000716906157322,0.002599169733,-0.0764918699861,10.4411401749,0.803164660931
1663498332850941896,0,447.271636963,0.0,-3.56266665459,0.00137404084671,0.000202596740564,0.0012472999515,-0.00529339164495,-0.033205896616,0.000330936396495,0.999434530735,0.000726083293557,-0.000386256113416,0.0109867528081,0.00207249610685,-0.000716906157322,0.002599169733,-0.0764918699861,10.4220170975,0.784041643143
1663498332870683908,0,447.271636963,0.0,-3.56266665459,0.0014002120588,0.000196806126041,0.00138729985338,-0.00530212977901,-0.0331778563559,0.000328637863277,0.9994353652,0.00128215365112,-0.000382073252695,0.0108687821776,0.0020733603742,-0.00178924761713,0.000407862477005,-0.0764918699861,10.4220170975,0.784041643143
1663498332890784025,0,447.271636963,0.0,-3.56266665459,0.0014002120588,0.000196806126041,0.00138729985338,-0.00530212977901,-0.0331778563559,0.000328637863277,0.9994353652,0.00128215365112,-0.000382073252695,0.0108687821776,0.0020733603742,-0.00178924761713,0.000407862477005,-0.0764918699861,10.4220170975,0.784041643143
1663498332911098003,0,447.271636963,0.0,-3.56266665459,0.0014002120588,0.000196806126041,0.00138729985338,-0.00530212977901,-0.0331778563559,0.000328637863277,0.9994353652,0.00128215365112,-0.000382073252695,0.0108687821776,0.0020733603742,-0.00178924761713,0.000407862477005,-0.0764918699861,10.4220170975,0.764918684959
1663498332930670976,0,447.271636963,0.0,-3.56266665459,0.00129505258519,0.000153459768626,0.00140342942905,-0.00532191619277,-0.033206410706,0.000326917273924,0.999434351921,-0.000811246398371,-0.000840299413539,0.011125896126,-9.88990432234e-05,-0.0028700910043,0.00259658042341,-0.0764918699861,10.4411401749,0.784041643143
1663498332951647043,0,447.271636963,0.0,-3.56266665459,0.00129505258519,0.000153459768626,0.00140342942905,-0.00532191619277,-0.033206410706,0.000326917273924,0.999434351921,-0.000811246398371,-0.000840299413539,0.011125896126,-9.88990432234e-05,-0.0028700910043,0.00259658042341,-0.0764918699861,10.4411401749,0.784041643143
1663498332971124887,0,447.271636963,0.0,-3.56266665459,0.00138035381678,0.000198284338694,0.00125690584537,-0.00534228282049,-0.0332183279097,0.000314245873597,0.999433875084,0.00111944589298,-0.000292577111395,0.0102608948946,-5.10514364578e-05,0.000257304898696,0.00363109097816,-0.0764918699861,10.4220170975,0.784041643143
1663498332991147041,0,447.271636963,0.0,-3.56266665459,0.00138035381678,0.000198284338694,0.00125690584537,-0.00534228282049,-0.0332183279097,0.000314245873597,0.999433875084,0.00111944589298,-0.000292577111395,0.0102608948946,-5.10514364578e-05,0.000257304898696,0.00363109097816,-0.0764918699861,10.4220170975,0.784041643143
1663498333013225078,0,396.488830566,0.0,-3.56266665459,0.00144997891039,0.000222896545893,0.00124151201453,-0.00535049382597,-0.0332210920751,0.000322760461131,0.99943369627,0.00191728619393,-2.19281009777e-05,0.00916366651654,0.00299210497178,0.00029073774931,0.0014455356868,-0.0764918699861,10.4220170975,0.784041643143
1663498333031766891,0,396.488830566,0.0,-3.56266665459,0.00144997891039,0.000222896545893,0.00124151201453,-0.00535049382597,-0.0332210920751,0.000322760461131,0.99943369627,0.00191728619393,-2.19281009777e-05,0.00916366651654,0.00299210497178,0.00029073774931,0.0014455356868,-0.0956148356199,10.4411401749,0.784041643143
1663498333051594018,0,343.752868652,0.0,-3.56266665459,0.00141481042374,0.000217751847231,0.00139145471621,-0.00535652833059,-0.033180449158,0.000312366959406,0.999435007572,0.00160616717767,-0.000418340438046,0.0119960941374,-0.000117504976515,0.00344640971161,0.002582145622,-0.0764918699861,10.4411401749,0.784041643143
1663498333070493936,0,343.752868652,0.0,-3.56266665459,0.00141481042374,0.000217751847231,0.00139145471621,-0.00535652833059,-0.033180449158,0.000312366959406,0.999435007572,0.00160616717767,-0.000418340438046,0.0119960941374,-0.000117504976515,0.00344640971161,0.002582145622,-0.0764918699861,10.4220170975,0.784041643143
1663498333091134071,0,287.11050415,0.0,-3.56266665459,0.00141481042374,0.000217751847231,0.00139145471621,-0.00535652833059,-0.033180449158,0.000312366959406,0.999435007572,0.00160616717767,-0.000418340438046,0.0119960941374,-0.000117504976515,0.00344640971161,0.002582145622,-0.0764918699861,10.4411401749,0.764918684959
1663498333110641002,0,287.11050415,0.0,-3.56266665459,0.0014524764847,0.000205912234378,0.00194528861903,-0.00535193644464,-0.0331987850368,0.000321152154356,0.999434411526,0.00208550621755,-0.000470620812848,0.0166934914887,-0.00113071047235,0.002404832514,-0.000557715131436,-0.0956148356199,10.4411401749,0.784041643143
1663498333130861043,0,287.11050415,0.0,-3.56266665459,0.0014524764847,0.000205912234378,0.00194528861903,-0.00535193644464,-0.0331987850368,0.000321152154356,0.999434411526,0.00208550621755,-0.000470620812848,0.0166934914887,-0.00113071047235,0.002404832514,-0.000557715131436,-0.0956148356199,10.4220170975,0.784041643143
1663498333150829076,0,142.849517822,0.0,-3.56266665459,0.00131597230211,0.000207456265343,0.00123887439258,-0.00535209383816,-0.0332015678287,0.000264869478997,0.999434292316,-0.000629714981187,-0.0011205059709,0.010192274116,0.00202370015904,-0.00403825752437,0.000402429170208,-0.0956148356199,10.4602622986,0.764918684959
1663498333171349048,0,142.849517822,0.0,-3.56266665459,0.00131597230211,0.000207456265343,0.00123887439258,-0.00535209383816,-0.0332015678287,0.000264869478997,0.999434292316,-0.000629714981187,-0.0011205059709,0.010192274116,0.00202370015904,-0.00403825752437,0.000402429170208,-0.0764918699861,10.4411401749,0.784041643143
1663498333191051959,0,5.95110940933,0.0,-3.56266665459,0.00134543236345,0.0001529903966,0.00151021580677,-0.00535584799945,-0.0331857427955,0.000288800045382,0.999434888363,3.86565698136e-05,-0.00146834901534,0.0124241514131,0.00104088161606,-0.00075596512761,-0.000661972095259,-0.0764918699861,10.4220170975,0.764918684959
1663498333211119890,0,5.95110940933,0.0,-3.56266665459,0.00134543236345,0.0001529903966,0.00151021580677,-0.00535584799945,-0.0331857427955,0.000288800045382,0.999434888363,3.86565698136e-05,-0.00146834901534,0.0124241514131,0.00104088161606,-0.00075596512761,-0.000661972095259,-0.0764918699861,10.4411401749,0.784041643143
1663498333231375932,0,0.0,0.0,-3.56266665459,0.00133405532688,0.000223357434152,0.00163505820092,-0.00535393599421,-0.0332048088312,0.000305041845422,0.999434232712,-0.000686948827934,-0.000349259440554,0.0156043833122,-0.00215452932753,0.00129963096697,0.000354669988155,-0.0956148356199,10.4220170975,0.784041643143
1663498333250660896,0,0.0,0.0,-3.56266665459,0.00133405532688,0.000223357434152,0.00163505820092,-0.00535393599421,-0.0332048088312,0.000305041845422,0.999434232712,-0.000686948827934,-0.000349259440554,0.0156043833122,-0.00215452932753,0.00129963096697,0.000354669988155,-0.0956148356199,10.4411401749,0.784041643143
1663498333270584106,0,0.0,0.0,-3.56266665459,0.00133405532688,0.000223357434152,0.00163505820092,-0.00535393599421,-0.0332048088312,0.000305041845422,0.999434232712,-0.000686948827934,-0.000349259440554,0.0156043833122,-0.00215452932753,0.00129963096697,0.000354669988155,-0.0764918699861,10.4220170975,0.784041643143
1663498333290721893,0,0.0,0.0,-3.56266665459,0.00136845442466,0.000193590545678,0.00148031278513,-0.00537994271144,-0.0332008637488,0.000312682823278,0.999434173107,0.000889123533852,-0.000955075549427,0.0139352250844,0.000892692245543,0.000309921335429,0.00362453795969,-0.0764918699861,10.4411401749,0.784041643143
1663498333310502052,0,0.0,0.0,-3.56266665459,0.00136845442466,0.000193590545678,0.00148031278513,-0.00537994271144,-0.0332008637488,0.000312682823278,0.999434173107,0.000889123533852,-0.000955075549427,0.0139352250844,0.000892692245543,0.000309921335429,0.00362453795969,-0.0764918699861,10.4411401749,0.784041643143
1663498333330873012,0,0.0,0.0,-3.56266665459,0.00139395636506,0.000191269733477,0.00146109098569,-0.00537438644096,-0.0331880636513,0.000305574998492,0.999434709549,0.00153041584417,-0.000869000621606,0.0119520537555,-0.00114212674089,0.000323936430505,-0.000652801361866,-0.0764918699861,10.4411401749,0.784041643143
1663498333351043939,0,0.0,0.0,-3.56266665459,0.00139395636506,0.000191269733477,0.00146109098569,-0.00537438644096,-0.0331880636513,0.000305574998492,0.999434709549,0.00153041584417,-0.000869000621606,0.0119520537555,-0.00114212674089,0.000323936430505,-0.000652801361866,-0.0764918699861,10.4220170975,0.784041643143
1663498333370426893,0,0.0,0.0,-3.56266665459,0.00135618913919,0.000199233239982,0.00176748738158,-0.00538282794878,-0.033217549324,0.000336959055858,0.999433636665,-0.000216862303205,-0.000548995973077,0.0175215061754,-0.00125644367654,0.000206884011277,-0.000571954995394,-0.0956148356199,10.4411401749,0.764918684959
1663498333391016006,0,0.0,0.0,-3.56266665459,0.00135618913919,0.000199233239982,0.00176748738158,-0.00538282794878,-0.033217549324,0.000336959055858,0.999433636665,-0.000216862303205,-0.000548995973077,0.0175215061754,-0.00125644367654,0.000206884011277,-0.000571954995394,-0.0764918699861,10.4028940201,0.784041643143
1663498333410509109,0,0.0,0.0,-3.56266665459,0.00133565382566,0.00017722438497,0.0014116668608,-0.00536729954183,-0.0332166291773,0.000291732052574,0.999433755875,-0.000999092706479,-0.00139590527397,0.0116254147142,-0.00223969877698,0.00245051295497,0.000376122567104,-0.0956148356199,10.4220170975,0.784041643143
1663498333430563926,0,0.0,0.0,-3.56266665459,0.00133565382566,0.00017722438497,0.0014116668608,-0.00536729954183,-0.0332166291773,0.000291732052574,0.999433755875,-0.000999092706479,-0.00139590527397,0.0116254147142,-0.00223969877698,0.00245051295497,0.000376122567104,-0.0956148356199,10.4220170975,0.803164660931
1663498333450747966,0,0.0,0.0,-3.56266665459,0.00133565382566,0.00017722438497,0.0014116668608,-0.00536729954183,-0.0332166291773,0.000291732052574,0.999433755875,-0.000999092706479,-0.00139590527397,0.0116254147142,-0.00223969877698,0.00245051295497,0.000376122567104,-0.0764918699861,10.4220170975,0.803164660931
1663498333470680952,0,0.0,0.0,-3.56266665459,0.00146639894228,0.000179598719114,0.00153085961938,-0.00537794549018,-0.0332058817148,0.000302138680127,0.999434053898,0.00191314134281,-0.000958725460805,0.0132105974481,-0.00221196189523,-0.000774787156843,-0.00285327830352,-0.0764918699861,10.4220170975,0.784041643143
1663498333490837097,0,0.0,0.0,-3.56266665459,0.00146639894228,0.000179598719114,0.00153085961938,-0.00537794549018,-0.0332058817148,0.000302138680127,0.999434053898,0.00191314134281,-0.000958725460805,0.0132105974481,-0.00221196189523,-0.000774787156843,-0.00285327830352,-0.0764918699861,10.4220170975,0.784041643143
1663498333510584115,0,0.0,0.0,-3.56266665459,0.00146278378088,0.00021780730458,0.00111402338371,-0.00539569370449,-0.0331927202642,0.000325040891767,0.999434411526,0.00185966992285,-0.000334547890816,0.00825605820864,0.000919511599932,0.00351530499756,0.00143365201075,-0.0764918699861,10.4411401749,0.803164660931
1663498333530582904,0,0.0,0.0,-3.55733323097,0.00146278378088,0.00021780730458,0.00111402338371,-0.00539569370449,-0.0331927202642,0.000325040891767,0.999434411526,0.00185966992285,-0.000334547890816,0.00825605820864,0.000919511599932,0.00351530499756,0.00143365201075,-0.0764918699861,10.4220170975,0.803164660931
1663498333550806999,0,0.0,0.0,-3.55733323097,0.00155808811542,0.000206963959499,0.00160244840663,-0.00538414530456,-0.0331973992288,0.000310473114951,0.999434292316,0.00367481005378,-0.00036787771387,0.0133712813258,0.00416417047381,0.000325114495354,0.00151922367513,-0.0764918699861,10.4220170975,0.784041643143
