%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499123210751056,0,0.0,0.0,-23.5520000458,-0.00207917881198,-0.00016215845244,0.000574448262341,-0.00588890025392,-0.0370457544923,7.36089641578e-05,0.999296247959,-0.00739499228075,0.00175415200647,0.0240934994072,-0.0519836619496,-0.00107188534457,-0.0499561019242,-0.401582330465,10.5176324844,0.860533475876
1663499123230829000,0,0.0,0.0,-28.8266658783,-0.00207917881198,-0.00016215845244,0.000574448262341,-0.00588890025392,-0.0370457544923,7.36089641578e-05,0.999296247959,-0.00739499228075,0.00175415200647,0.0240934994072,-0.0519836619496,-0.00107188534457,-0.0499561019242,-0.19122967124,10.4602622986,0.745795726776
1663499123250709056,0,0.0,0.0,-28.8266658783,-0.00135731208138,-0.00014028591977,-0.000182832576684,-0.00662738271058,-0.0373654067516,-0.00152634643018,0.999278604984,-0.0045452634804,-0.00135777518153,0.0118572572246,-0.0413112789392,-0.0223421640694,-0.0840786024928,0.152983739972,10.4220170975,0.937025427818
1663499123270703077,0,0.0,0.0,-33.5573348999,-0.00135731208138,-0.00014028591977,-0.000182832576684,-0.00662738271058,-0.0373654067516,-0.00152634643018,0.999278604984,-0.0045452634804,-0.00135777518153,0.0118572572246,-0.0413112789392,-0.0223421640694,-0.0840786024928,-0.229475602508,10.4411401749,1.20474696159
1663499123291176080,0,0.0,0.0,-33.5573348999,-0.00135372905061,0.000769085891079,0.000158555718372,-0.00765541847795,-0.0376776233315,-0.00376297370531,0.999253571033,0.0073635042645,0.0127725517377,0.0167327262461,-0.0401325635612,0.0459736585617,-0.114016480744,0.0191229674965,10.4028940201,1.10913217068
1663499123310779094,0,0.0,0.0,-35.2906684875,-0.00135372905061,0.000769085891079,0.000158555718372,-0.00765541847795,-0.0376776233315,-0.00376297370531,0.999253571033,0.0073635042645,0.0127725517377,0.0167327262461,-0.0401325635612,0.0459736585617,-0.114016480744,-0.478074163198,10.5176324844,0.745795726776
1663499123330727100,0,0.0,0.0,-35.2906684875,-0.00147842953447,0.000485078286147,-0.000151354572154,-0.00745576061308,-0.0377197228372,-0.00494241155684,0.999248325825,0.0036807267461,-0.00823449902236,0.0119010163471,0.0336946360767,-0.00626600114629,-0.0281600467861,-0.497197151184,10.5176324844,0.841410577297
1663499123350666999,0,0.0,0.0,-36.4959983826,-0.00147842953447,0.000485078286147,-0.000151354572154,-0.00745576061308,-0.0377197228372,-0.00494241155684,0.999248325825,0.0036807267461,-0.00823449902236,0.0119010163471,0.0336946360767,-0.00626600114629,-0.0281600467861,-0.0191229674965,10.4220170975,0.975271344185
1663499123370711088,0,0.0,0.0,-36.4959983826,-0.00147842953447,0.000485078286147,-0.000151354572154,-0.00745576061308,-0.0377197228372,-0.00494241155684,0.999248325825,0.0036807267461,-0.00823449902236,0.0119010163471,0.0336946360767,-0.00626600114629,-0.0281600467861,-0.344213396311,10.498509407,0.458951205015
1663499123394571065,0,0.0,0.0,-35.9306678772,-0.00135835458059,0.000584305496886,0.000718554249033,-0.00774639332667,-0.036849565804,-0.00511747738346,0.999277710915,-0.000949671084527,-0.000473216583487,0.0238758027554,0.00178114557639,0.00233717332594,-0.0240106657147,-0.305967479944,10.5176324844,0.344213396311
1663499123411031007,0,0.0,0.0,-35.9306678772,-0.00135835458059,0.000584305496886,0.000718554249033,-0.00774639332667,-0.036849565804,-0.00511747738346,0.999277710915,-0.000949671084527,-0.000473216583487,0.0238758027554,0.00178114557639,0.00233717332594,-0.0240106657147,-0.0573689006269,10.479385376,0.860533475876
1663499123430572032,0,0.0,0.0,-30.5760002136,-0.00148362503387,0.00131366110872,0.000934993091505,-0.00758427707478,-0.0373591408134,-0.00545667810366,0.999258220196,-0.0055861514993,0.00480902055278,0.0255158226937,-0.00948353111744,0.0385559909046,0.0134567115456,-0.152983739972,10.4411401749,0.822287559509
1663499123450663089,0,0.0,0.0,-30.5760002136,-0.00148362503387,0.00131366110872,0.000934993091505,-0.00758427707478,-0.0373591408134,-0.00545667810366,0.999258220196,-0.0055861514993,0.00480902055278,0.0255158226937,-0.00948353111744,0.0385559909046,0.0134567115456,-0.229475602508,10.498509407,0.669303894043
1663499123470602035,0,0.0,0.0,-30.5760002136,-0.0018604992656,0.00151081755757,0.00230363826267,-0.0076936497353,-0.0373615548015,-0.00546850217506,0.999257266521,-0.00707336701453,0.00238388008438,0.0364667959511,0.00634256424382,-0.0338317416608,-0.0194475054741,-0.152983739972,10.4602622986,0.91790241003
1663499123490700006,0,0.0,0.0,-17.6639995575,-0.0018604992656,0.00151081755757,0.00230363826267,-0.0076936497353,-0.0373615548015,-0.00546850217506,0.999257266521,-0.00707336701453,0.00238388008438,0.0364667959511,0.00634256424382,-0.0338317416608,-0.0194475054741,-0.114737801254,10.479385376,0.91790241003
1663499123510488033,0,0.0,0.0,-17.6639995575,-0.000305252033286,0.00125678954646,0.000239876302658,-0.00726600224152,-0.0368562750518,-0.00510736787692,0.999281108379,0.00533040426672,-0.000352262286469,0.0157970394939,-0.00336203211918,0.000229235491133,0.00665911426768,-0.152983739972,10.479385376,0.631057977676
1663499123530623912,0,0.0,0.0,-13.9519996643,-0.000305252033286,0.00125678954646,0.000239876302658,-0.00726600224152,-0.0368562750518,-0.00510736787692,0.999281108379,0.00533040426672,-0.000352262286469,0.0157970394939,-0.00336203211918,0.000229235491133,0.00665911426768,-0.172106698155,10.4602622986,0.745795726776
1663499123550652980,0,0.0,0.0,-13.9519996643,-0.000232062360737,0.00121312355623,0.00106827379204,-0.00720815220848,-0.037186846137,-0.00516159785911,0.999269008636,0.00316391396336,-0.00188853137661,0.0250801388174,-0.00332327955402,0.00446489593014,0.00450725341216,-0.114737801254,10.4411401749,0.91790241003
1663499123570563077,0,0.0,0.0,-13.9519996643,-0.000232062360737,0.00121312355623,0.00106827379204,-0.00720815220848,-0.037186846137,-0.00516159785911,0.999269008636,0.00316391396336,-0.00188853137661,0.0250801388174,-0.00332327955402,0.00446489593014,0.00450725341216,-0.172106698155,10.479385376,0.860533475876
1663499123591583967,0,0.0,0.0,-5.86133337021,-0.000232062360737,0.00121312355623,0.00106827379204,-0.00720815220848,-0.037186846137,-0.00516159785911,0.999269008636,0.00316391396336,-0.00188853137661,0.0250801388174,-0.00332327955402,0.00446489593014,0.00450725341216,-0.152983739972,10.4411401749,0.841410577297
1663499123610845088,0,0.0,0.0,-5.86133337021,-0.000152251668624,0.00161079119425,0.0011748712277,-0.00702201807871,-0.0370902493596,-0.0049889003858,0.999274849892,0.0049198679626,-0.000479411392007,0.0261835884303,0.00448043784127,-0.00291887717322,-0.000515210442245,-0.0956148356199,10.498509407,0.879656493664
1663499123631170034,0,0.0,0.0,2.16533327103,-0.000152251668624,0.00161079119425,0.0011748712277,-0.00702201807871,-0.0370902493596,-0.0049889003858,0.999274849892,0.0049198679626,-0.000479411392007,0.0261835884303,0.00448043784127,-0.00291887717322,-0.000515210442245,-0.152983739972,10.4411401749,0.879656493664
1663499123650791883,0,0.0,0.0,2.16533327103,-0.000350363057805,0.00176403101068,0.000295366276987,-0.00686737522483,-0.0369237475097,-0.00492982054129,0.999282360077,0.00503049138933,-0.0019204140408,0.0163483135402,0.0119278570637,0.0120840901509,-0.000654874485917,-0.401582330465,10.4602622986,0.841410577297
1663499123670516014,0,0.0,0.0,7.18400001526,-0.000350363057805,0.00176403101068,0.000295366276987,-0.00686737522483,-0.0369237475097,-0.00492982054129,0.999282360077,0.00503049138933,-0.0019204140408,0.0163483135402,0.0119278570637,0.0120840901509,-0.000654874485917,-0.650180876255,10.5750007629,1.26211595535
1663499123690690994,0,0.0,0.0,7.18400001526,-0.000230662932154,0.00131279788911,0.00123354687821,-0.00553752528504,-0.036680214107,-0.00340111157857,0.999305963516,0.0153336878866,-0.0136724002659,0.0257029663771,0.0619232058525,0.212348401546,0.192590460181,0.133860781789,10.4028940201,1.83580482006
1663499123710823059,0,0.0,0.0,11.1359996796,-0.000230662932154,0.00131279788911,0.00123354687821,-0.00553752528504,-0.036680214107,-0.00340111157857,0.999305963516,0.0153336878866,-0.0136724002659,0.0257029663771,0.0619232058525,0.212348401546,0.192590460181,-0.0764918699861,10.5176324844,-0.0573689006269
1663499123730570077,0,0.0,0.0,11.1359996796,0.00109398411587,0.00121391389985,0.00139438884798,-0.00519742211327,-0.0341359600425,-1.57693248184e-05,0.999403715134,0.0209754500538,-0.00444301590323,0.0281234476715,0.0320303291082,0.0395505093038,0.0871227309108,-0.38245934248,10.5176324844,0.745795726776
1663499123750756025,0,0.0,0.0,11.1359996796,-0.000210230646189,0.000716636772268,0.000529418117367,-0.00515431817621,-0.0343409851193,-0.000129071791889,0.9993968606,0.00144112121779,-0.0134804407135,0.0191169120371,0.0192656517029,0.0857257843018,0.0503171011806,0.497197151184,10.4220170975,0.784041643143
1663499123770626068,0,0.0,0.0,13.5146665573,-0.000210230646189,0.000716636772268,0.000529418117367,-0.00515431817621,-0.0343409851193,-0.000129071791889,0.9993968606,0.00144112121779,-0.0134804407135,0.0191169120371,0.0192656517029,0.0857257843018,0.0503171011806,-0.611934959888,10.6323699951,0.573689043522
1663499123790676116,0,0.0,0.0,13.5146665573,0.00157580722589,7.67080346122e-05,0.000805961783044,-0.00510282162577,-0.0331509076059,-0.00136668828782,0.999436438084,0.00605872971937,-0.01941739209,0.022168437019,0.0296269729733,0.0206176936626,-0.0155958821997,0.172106698155,10.4411401749,0.516320109367
1663499123811115980,0,0.0,0.0,16.7199993134,0.00157580722589,7.67080346122e-05,0.000805961783044,-0.00510282162577,-0.0331509076059,-0.00136668828782,0.999436438084,0.00605872971937,-0.01941739209,0.022168437019,0.0296269729733,0.0206176936626,-0.0155958821997,0.497197151184,10.4220170975,0.745795726776
1663499123830656051,0,0.0,0.0,16.7199993134,0.00178327597678,-0.000540055159945,0.00198329449631,-0.00486078951508,-0.033252954483,-0.000618960533757,0.999435007572,0.00231467233971,-0.00391693040729,0.0317307300866,-0.0108832353726,-0.0165209211409,-0.00502067944035,-0.363336354494,10.5176324844,1.14737808704
1663499123850673913,0,0.0,0.0,16.8320007324,0.00178327597678,-0.000540055159945,0.00198329449631,-0.00486078951508,-0.033252954483,-0.000618960533757,0.999435007572,0.00231467233971,-0.00391693040729,0.0317307300866,-0.0108832353726,-0.0165209211409,-0.00502067944035,-0.152983739972,10.479385376,0.822287559509
1663499123870599031,0,0.0,0.0,16.8320007324,0.00181034987327,-9.0460634965e-05,0.000758215377573,-0.00492054736242,-0.0331322960556,-0.000492815335747,0.999438822269,0.0114358933643,-0.00990839209408,0.0159889254719,0.0119584994391,-0.0125807281584,0.0032452759333,0.133860781789,10.479385376,0.803164660931
1663499123890566110,0,0.0,0.0,16.4160003662,0.00181034987327,-9.0460634965e-05,0.000758215377573,-0.00492054736242,-0.0331322960556,-0.000492815335747,0.999438822269,0.0114358933643,-0.00990839209408,0.0159889254719,0.0119584994391,-0.0125807281584,0.0032452759333,0.0,10.4220170975,0.860533475876
1663499123910913944,0,0.0,0.0,16.4160003662,0.00185071816668,0.000334055803251,0.000688778760377,-0.00506713520736,-0.0333025567234,-0.000515939551406,0.999432325363,0.0131838936359,0.00148087600246,0.0134516330436,-0.00319468788803,0.0257216058671,0.0190399736166,-0.114737801254,10.4028940201,0.937025427818
1663499123930874109,0,0.0,0.0,16.4160003662,0.00185071816668,0.000334055803251,0.000688778760377,-0.00506713520736,-0.0333025567234,-0.000515939551406,0.999432325363,0.0131838936359,0.00148087600246,0.0134516330436,-0.00319468788803,0.0257216058671,0.0190399736166,-0.0573689006269,10.479385376,0.650180876255
1663499123950465917,0,0.0,0.0,15.5573329926,0.00185071816668,0.000334055803251,0.000688778760377,-0.00506713520736,-0.0333025567234,-0.000515939551406,0.999432325363,0.0131838936359,0.00148087600246,0.0134516330436,-0.00319468788803,0.0257216058671,0.0190399736166,-0.133860781789,10.498509407,0.803164660931
1663499123970982074,0,0.0,0.0,15.5573329926,0.000972846988589,9.39253277465e-06,0.000722344091628,-0.00495681213215,-0.0334170907736,-0.000437586306361,0.999429166317,-0.00526004983112,-0.00536893866956,0.016806749627,0.00837431196123,-0.0115675963461,-0.00343254418112,-0.038245934993,10.4602622986,0.860533475876
1663499123991007089,0,0.0,0.0,12.7306671143,0.000972846988589,9.39253277465e-06,0.000722344091628,-0.00495681213215,-0.0334170907736,-0.000437586306361,0.999429166317,-0.00526004983112,-0.00536893866956,0.016806749627,0.00837431196123,-0.0115675963461,-0.00343254418112,-0.038245934993,10.4411401749,0.803164660931
1663499124010948896,0,0.0,0.0,12.7306671143,0.00120518705808,0.000116559014714,0.000887560658157,-0.00514385430142,-0.0333626568317,-0.000480125134345,0.999429941177,0.00114275480155,-0.00164130504709,0.0163822565228,-0.000442882534117,-0.00732618104666,0.00162914011162,-0.114737801254,10.479385376,0.784041643143
1663499124030968904,0,0.0,0.0,9.65333366394,0.00120518705808,0.000116559014714,0.000887560658157,-0.00514385430142,-0.0333626568317,-0.000480125134345,0.999429941177,0.00114275480155,-0.00164130504709,0.0163822565228,-0.000442882534117,-0.00732618104666,0.00162914011162,-0.19122967124,10.479385376,0.841410577297
1663499124051445960,0,0.0,0.0,9.65333366394,0.00113351584878,7.05065685906e-05,0.00098732591141,-0.00513439485803,-0.0333230048418,-0.00051503139548,0.999431371689,0.00160209939349,-0.0033578411676,0.0182940419763,0.000478473579278,0.00537745282054,-0.000492081977427,-0.0573689006269,10.4602622986,0.764918684959
1663499124070857048,0,0.0,0.0,5.7173333168,0.00113351584878,7.05065685906e-05,0.00098732591141,-0.00513439485803,-0.0333230048418,-0.00051503139548,0.999431371689,0.00160209939349,-0.0033578411676,0.0182940419763,0.000478473579278,0.00537745282054,-0.000492081977427,-0.114737801254,10.479385376,0.822287559509
1663499124091015100,0,0.0,0.0,5.7173333168,0.00113351584878,7.05065685906e-05,0.00098732591141,-0.00513439485803,-0.0333230048418,-0.00051503139548,0.999431371689,0.00160209939349,-0.0033578411676,0.0182940419763,0.000478473579278,0.00537745282054,-0.000492081977427,-0.152983739972,10.4602622986,0.898779451847
1663499124110614061,0,0.0,0.0,0.976000010967,0.000968684616964,0.000169173770701,0.0010736528784,-0.00526613742113,-0.033493027091,-0.000534046150278,0.999424934387,0.000774506479502,-0.00194135925267,0.0200579259545,0.00558277359232,4.61875424662e-05,0.00265163835138,-0.0956148356199,10.479385376,0.860533475876
1663499124130563020,0,0.0,0.0,0.976000010967,0.000968684616964,0.000169173770701,0.0010736528784,-0.00526613742113,-0.033493027091,-0.000534046150278,0.999424934387,0.000774506479502,-0.00194135925267,0.0200579259545,0.00558277359232,4.61875424662e-05,0.00265163835138,-0.038245934993,10.4602622986,0.70754981041
1663499124150939941,0,0.0,0.0,0.976000010967,0.000988122774288,8.14760060166e-05,0.00222662859596,-0.00526739144698,-0.0332482196391,-0.000433550012531,0.999433219433,0.00146072905045,-0.00227554980665,0.0313856974244,0.00133415474556,-0.00637551676482,-0.0014753753785,-0.114737801254,10.498509407,0.745795726776
1663499124170593976,0,0.0,0.0,-2.60800004005,0.000988122774288,8.14760060166e-05,0.00222662859596,-0.00526739144698,-0.0332482196391,-0.000433550012531,0.999433219433,0.00146072905045,-0.00227554980665,0.0313856974244,0.00133415474556,-0.00637551676482,-0.0014753753785,-0.0956148356199,10.4602622986,0.879656493664
1663499124190715074,0,0.0,0.0,-2.60800004005,0.000826037663501,0.000141340584378,0.00131524552125,-0.00549821462482,-0.0334238745272,-0.00045181333553,0.999426066875,-0.000302080443362,-0.00119206216186,0.0230093169957,-0.00958930328488,0.00850479025394,-0.000641321879812,-0.0573689006269,10.479385376,0.860533475876
1663499124210653066,0,0.0,0.0,-3.95733332634,0.000826037663501,0.000141340584378,0.00131524552125,-0.00549821462482,-0.0334238745272,-0.00045181333553,0.999426066875,-0.000302080443362,-0.00119206216186,0.0230093169957,-0.00958930328488,0.00850479025394,-0.000641321879812,-0.172106698155,10.4411401749,0.822287559509
1663499124231064081,0,0.0,0.0,-3.95733332634,0.000912981515285,0.000193905987544,0.00114642188419,-0.00568867614493,-0.0332124792039,-0.000347344262991,0.999432086945,0.000311062351102,0.00255617569201,0.0185758806765,-0.0161495991051,0.0255189668387,-0.0220111124218,-0.0573689006269,10.5367555618,0.822287559509
1663499124250716924,0,0.0,0.0,-3.05066657066,0.000912981515285,0.000193905987544,0.00114642188419,-0.00568867614493,-0.0332124792039,-0.000347344262991,0.999432086945,0.000311062351102,0.00255617569201,0.0185758806765,-0.0161495991051,0.0255189668387,-0.0220111124218,-0.0956148356199,10.3837709427,0.841410577297
1663499124270634889,0,0.0,0.0,-3.05066657066,0.000912981515285,0.000193905987544,0.00114642188419,-0.00568867614493,-0.0332124792039,-0.000347344262991,0.999432086945,0.000311062351102,0.00255617569201,0.0185758806765,-0.0161495991051,0.0255189668387,-0.0220111124218,-0.325090438128,10.5941238403,0.497197151184
1663499124290771961,0,0.0,0.0,-2.27733325958,0.000871038238984,0.000286009686533,0.00103296269663,-0.0060380185023,-0.0331278294325,-3.60552949132e-05,0.99943292141,-0.00793437752873,-0.00491178734228,0.0195347294211,0.0070853671059,-0.0214592702687,-0.00404046103358,0.0191229674965,10.4411401749,0.91790241003
1663499124310662031,0,0.0,0.0,-2.27733325958,0.000871038238984,0.000286009686533,0.00103296269663,-0.0060380185023,-0.0331278294325,-3.60552949132e-05,0.99943292141,-0.00793437752873,-0.00491178734228,0.0195347294211,0.0070853671059,-0.0214592702687,-0.00404046103358,-0.152983739972,10.4411401749,0.822287559509
1663499124330600976,0,0.0,0.0,-1.89333331585,0.00114877987653,5.85525449424e-05,0.00150274101179,-0.00609337585047,-0.0329526364803,-0.000112925554276,0.999438345432,0.00614697579294,-0.00458290195093,0.0211396347731,-0.00556616811082,0.022432429716,0.016253631562,-0.0764918699861,10.498509407,0.631057977676
1663499124350603103,0,0.0,0.0,-1.89333331585,0.00114877987653,5.85525449424e-05,0.00150274101179,-0.00609337585047,-0.0329526364803,-0.000112925554276,0.999438345432,0.00614697579294,-0.00458290195093,0.0211396347731,-0.00556616811082,0.022432429716,0.016253631562,-0.114737801254,10.479385376,0.631057977676
