%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499014590586900,0,405.471954346,0.0,-1.84000003338,0.0329681113362,0.000771417748183,0.00180012686178,-0.00964344479144,-0.0365809872746,0.0114449262619,0.999218642712,0.228169560432,0.0232442542911,-0.0207682270557,-0.0121374139562,0.292706131935,-0.131411626935,0.650180876255,9.96306610107,1.89317381382
1663499014610801935,0,405.471954346,0.0,-1.84000003338,0.0329681113362,0.000771417748183,0.00180012686178,-0.00964344479144,-0.0365809872746,0.0114449262619,0.999218642712,0.228169560432,0.0232442542911,-0.0207682270557,-0.0121374139562,0.292706131935,-0.131411626935,-0.0764918699861,10.9574604034,1.62545228004
1663499014632927894,0,405.471954346,0.0,-1.84000003338,0.0401422008872,0.00235019437969,0.00126982526854,-0.0099381711334,-0.0358012579381,0.0108077116311,0.999251067638,0.353890478611,0.0446758531034,-0.0250626523048,-0.1160697788,0.0842659473419,-0.113789588213,-0.0764918699861,10.9574604034,1.62545228004
1663499014650680065,0,405.471954346,0.0,-1.84000003338,0.0437742955983,0.00282616354525,0.00122157484293,-0.0103607643396,-0.0359641090035,0.0111033916473,0.999237716198,0.377912521362,0.0389880351722,-0.0323411636055,-0.00879323575646,-0.0251411814243,-0.0430368818343,-0.573689043522,9.75271320343,2.08440351486
1663499014670850038,0,405.471954346,0.0,-1.84000003338,0.0437742955983,0.00282616354525,0.00122157484293,-0.0103607643396,-0.0359641090035,0.0111033916473,0.999237716198,0.377912521362,0.0389880351722,-0.0323411636055,-0.00879323575646,-0.0251411814243,-0.0430368818343,-0.152983739972,10.5750007629,2.50510859489
1663499014690670967,0,405.471954346,0.0,-1.84000003338,0.069984652102,0.00189723249059,0.00762273138389,-0.0111593315378,-0.0326394438744,0.010793321766,0.999346673489,0.456300526857,-0.000360612379154,0.0471913963556,-0.0325058549643,0.0960832387209,0.0253199953586,-0.631057977676,9.71446800232,0.516320109367
1663499014710566043,0,405.471954346,0.0,-1.84000003338,0.069984652102,0.00189723249059,0.00762273138389,-0.0111593315378,-0.0326394438744,0.010793321766,0.999346673489,0.456300526857,-0.000360612379154,0.0471913963556,-0.0325058549643,0.0960832387209,0.0253199953586,0.516320109367,10.498509407,2.08440351486
1663499014730942964,0,405.471954346,0.0,-1.84000003338,0.0812235102057,0.00163214374334,0.00423030881211,-0.0102252382785,-0.0334692820907,0.0101644629613,0.999335765839,0.365832805634,0.00844231527299,-0.0344579555094,0.0346918813884,0.167090788484,0.00990033149719,0.535443127155,10.3264026642,2.56247758865
1663499014750566959,0,405.471954346,0.0,-1.84000003338,0.0812235102057,0.00163214374334,0.00423030881211,-0.0102252382785,-0.0334692820907,0.0101644629613,0.999335765839,0.365832805634,0.00844231527299,-0.0344579555094,0.0346918813884,0.167090788484,0.00990033149719,0.114737801254,10.1160497665,1.37685358524
1663499014770550012,0,405.471954346,0.0,-1.84000003338,0.109799981117,0.0044822525233,0.0100674051791,-0.0110310418531,-0.0314288325608,0.00901488214731,0.999404489994,0.500225424767,0.0216855444014,0.0730988830328,0.106058515608,-0.215753480792,-0.00582952797413,-1.52983736992,10.4028940201,1.72106695175
1663499014790539026,0,405.471954346,0.0,-1.84000003338,0.109799981117,0.0044822525233,0.0100674051791,-0.0110310418531,-0.0314288325608,0.00901488214731,0.999404489994,0.500225424767,0.0216855444014,0.0730988830328,0.106058515608,-0.215753480792,-0.00582952797413,0.229475602508,9.23639297485,1.51071441174
1663499014810584068,0,405.471954346,0.0,-1.84000003338,0.142813816667,0.00295705464669,0.00839705765247,-0.00991047732532,-0.0309351105243,0.00835542567074,0.999437332153,0.686402201653,0.0125079536811,-0.001116847503,-0.067203193903,-0.177052468061,-0.0805386602879,0.841410577297,10.5750007629,0.994394302368
1663499014830735921,0,405.471954346,0.0,-1.84000003338,0.146548271179,0.00306498608552,0.00838478561491,-0.0099809570238,-0.0313364490867,0.00826501939446,0.999424934387,0.721309661865,0.0132863903418,-0.02325386554,-0.126123711467,-0.0316217280924,-0.110233470798,0.478074163198,10.6706151962,2.40949392319
1663499014850425004,0,405.471954346,0.0,-1.84000003338,0.146548271179,0.00306498608552,0.00838478561491,-0.0099809570238,-0.0313364490867,0.00826501939446,0.999424934387,0.721309661865,0.0132863903418,-0.02325386554,-0.126123711467,-0.0316217280924,-0.110233470798,0.038245934993,9.56148338318,0.0573689006269
1663499014870585918,0,405.471954346,0.0,-1.84000003338,0.170167461038,0.00403010193259,0.0108834486455,-0.0110882679,-0.0283403899521,0.00851562153548,0.999500572681,0.645328819752,0.00586794689298,0.00892346445471,-0.0581553913653,-0.12598118186,0.0854296088219,-1.30036175251,10.9765834808,0.210352644324
1663499014890544891,0,405.471954346,0.0,-1.84000003338,0.170167461038,0.00403010193259,0.0108834486455,-0.0110882679,-0.0283403899521,0.00851562153548,0.999500572681,0.645328819752,0.00586794689298,0.00892346445471,-0.0581553913653,-0.12598118186,0.0854296088219,-1.10913217068,10.269033432,2.37124800682
1663499014910902023,0,405.471954346,0.0,-1.84000003338,0.207651540637,0.00396090373397,0.0129245342687,-0.00849628262222,-0.0300319921225,0.00681880488992,0.999489605427,0.781899690628,-0.0171042531729,0.00399374216795,0.0518288724124,0.237394452095,0.0451140441,0.554566085339,11.1678133011,1.434222579
1663499014930458068,0,405.471954346,0.0,-1.84000003338,0.207651540637,0.00396090373397,0.0129245342687,-0.00849628262222,-0.0300319921225,0.00681880488992,0.999489605427,0.781899690628,-0.0171042531729,0.00399374216795,0.0518288724124,0.237394452095,0.0451140441,0.114737801254,10.0013122559,0.669303894043
1663499014950736999,0,405.471954346,0.0,-1.84000003338,0.241952434182,0.00323967309669,0.0150496670976,-0.00912503525615,-0.0293862763792,0.00725315138698,0.999500215054,0.790943324566,-0.0335512012243,-0.0083942906931,0.113562345505,-0.0593251809478,-0.0493008233607,-1.52983736992,10.3837709427,1.28123879433
1663499014970655918,0,403.128143311,0.0,-1.84000003338,0.241952434182,0.00323967309669,0.0150496670976,-0.00912503525615,-0.0293862763792,0.00725315138698,0.999500215054,0.790943324566,-0.0335512012243,-0.0083942906931,0.113562345505,-0.0593251809478,-0.0493008233607,-0.439828246832,10.7471075058,2.1608953476
1663499014990456104,0,403.128143311,0.0,-1.84000003338,0.275181829929,0.00237385253422,0.0181945431978,-0.00723532773554,-0.0289809089154,0.00678341696039,0.999530792236,0.85980796814,-0.017889726907,0.0320445075631,-0.0147312730551,0.185080260038,0.0785194709897,0.70754981041,9.27463912964,1.45334541798
1663499015010699987,0,391.4090271,0.0,-1.84000003338,0.275181829929,0.00237385253422,0.0181945431978,-0.00723532773554,-0.0289809089154,0.00678341696039,0.999530792236,0.85980796814,-0.017889726907,0.0320445075631,-0.0147312730551,0.185080260038,0.0785194709897,-0.439828246832,10.3455257416,-0.229475602508
1663499015030766010,0,391.4090271,0.0,-1.84000003338,0.275181829929,0.00237385253422,0.0181945431978,-0.00723532773554,-0.0289809089154,0.00678341696039,0.999530792236,0.85980796814,-0.017889726907,0.0320445075631,-0.0147312730551,0.185080260038,0.0785194709897,-0.401582330465,11.2634267807,-0.592812001705
1663499015050457954,0,375.002288818,0.0,-1.84000003338,0.309309840202,0.0034275718499,0.0182923674583,-0.00690651591867,-0.0301392693073,0.00634460523725,0.999501764774,0.748158931732,-0.0220309272408,0.0182713381946,0.295404374599,-0.583536684513,-0.0694438815117,1.33860778809,9.38937664032,4.13056087494
1663499015070535898,0,375.002288818,0.0,-1.84000003338,0.309309840202,0.0034275718499,0.0182923674583,-0.00690651591867,-0.0301392693073,0.00634460523725,0.999501764774,0.748158931732,-0.0220309272408,0.0182713381946,0.295404374599,-0.583536684513,-0.0694438815117,0.248598575592,11.2825508118,1.37685358524
1663499015090950965,0,375.002288818,0.0,-1.84000003338,0.361709594727,0.00567938294262,0.0215661544353,-0.00896646175534,-0.0285038612783,0.00659373681992,0.999531745911,1.09113669395,0.0259330645204,0.0401057712734,-0.11574139446,0.232326567173,-0.0856333300471,-1.70194411278,10.9765834808,0.0191229674965
1663499015110753059,0,363.283172607,0.0,-1.84000003338,0.361709594727,0.00567938294262,0.0215661544353,-0.00896646175534,-0.0285038612783,0.00659373681992,0.999531745911,1.09113669395,0.0259330645204,0.0401057712734,-0.11574139446,0.232326567173,-0.0856333300471,-0.726672708988,9.23639297485,0.458951205015
1663499015130608081,0,363.283172607,0.0,-1.84000003338,0.398361802101,0.00478367786855,0.0240504331887,-0.00707624200732,-0.0309448223561,0.00476665329188,0.999484717846,0.95016849041,-0.0386621542275,-0.00362949166447,0.147600263357,-0.114697061479,-0.154056802392,-0.172106698155,11.1104440689,2.42861700058
1663499015150749921,0,344.532623291,0.0,-1.84000003338,0.398361802101,0.00478367786855,0.0240504331887,-0.00707624200732,-0.0309448223561,0.00476665329188,0.999484717846,0.95016849041,-0.0386621542275,-0.00362949166447,0.147600263357,-0.114697061479,-0.154056802392,1.51071441174,10.8235988617,1.62545228004
1663499015170672893,0,344.532623291,0.0,-1.84000003338,0.448898613453,0.00555090885609,0.0274024568498,-0.00824971590191,-0.0286549311131,0.00511553417891,0.999542236328,0.982740938663,0.00161809357814,0.0210505537689,-0.0416887104511,-0.294796913862,-0.116099655628,-0.267721563578,10.1351728439,-1.07088625431
1663499015190768003,0,342.188781738,0.0,-1.84000003338,0.448898613453,0.00555090885609,0.0274024568498,-0.00824971590191,-0.0286549311131,0.00511553417891,0.999542236328,0.982740938663,0.00161809357814,0.0210505537689,-0.0416887104511,-0.294796913862,-0.116099655628,-2.18001818657,10.2881555557,1.49159145355
1663499015210498094,0,342.188781738,0.0,-1.84000003338,0.448898613453,0.00555090885609,0.0274024568498,-0.00824971590191,-0.0286549311131,0.00511553417891,0.999542236328,0.982740938663,0.00161809357814,0.0210505537689,-0.0416887104511,-0.294796913862,-0.116099655628,2.00791168213,10.6514921188,1.52983736992
1663499015230920076,0,325.782043457,0.0,-1.84000003338,0.495655983686,0.00385362748057,0.0295140240341,-0.00581572251394,-0.0291882641613,0.00327710737474,0.999551713467,1.09634113312,-0.0188197363168,0.0243936628103,-0.0828378126025,0.00753399822861,-0.106070719659,0.898779451847,9.67622184753,1.28123879433
1663499015250605106,0,325.782043457,0.0,-1.84000003338,0.495655983686,0.00385362748057,0.0295140240341,-0.00581572251394,-0.0291882641613,0.00327710737474,0.999551713467,1.09634113312,-0.0188197363168,0.0243936628103,-0.0828378126025,0.00753399822861,-0.106070719659,-2.12264943123,11.473780632,0.764918684959
1663499015270415067,0,316.406738281,0.0,-1.84000003338,0.537332952023,0.00817630812526,0.0322859995067,-0.00756810745224,-0.0268604122102,0.00143920676783,0.999609529972,1.01101279259,0.0184076055884,0.0239731110632,0.202292770147,-0.0869141817093,-0.18471775949,2.19914126396,9.29376220703,0.478074163198
1663499015291038036,0,316.406738281,0.0,-1.84000003338,0.537332952023,0.00817630812526,0.0322859995067,-0.00756810745224,-0.0268604122102,0.00143920676783,0.999609529972,1.01101279259,0.0184076055884,0.0239731110632,0.202292770147,-0.0869141817093,-0.18471775949,0.363336354494,11.3590421677,1.26211595535
1663499015310550928,0,290.469055176,0.0,-1.84000003338,0.590817034245,0.00862274877727,0.0347514003515,-0.0102355713025,-0.0269281584769,-0.00241419835947,0.999582052231,1.10337638855,0.0626156851649,0.0430683046579,-0.0553214773536,0.189227357507,-0.153564631939,-2.21826434135,10.938337326,2.71546125412
1663499015330602884,0,290.469055176,0.0,-1.84000003338,0.590817034245,0.00862274877727,0.0347514003515,-0.0102355713025,-0.0269281584769,-0.00241419835947,0.999582052231,1.10337638855,0.0626156851649,0.0430683046579,-0.0553214773536,0.189227357507,-0.153564631939,-0.286844521761,9.61885261536,-0.305967479944
1663499015356657981,0,271.416351318,0.0,-1.84000003338,0.641545057297,0.00249734567478,0.0380502492189,-0.0082608833909,-0.0236656311899,-0.00429756054655,0.999676585197,1.08420836926,-0.0803752467036,0.0250736698508,0.142185941339,-0.165348052979,-0.114889204502,-0.611934959888,10.9192142487,0.650180876255
1663499015370687007,0,271.416351318,0.0,-1.84000003338,0.647317528725,0.00208917399868,0.0385215878487,-0.00789440236986,-0.0239459779114,-0.00437249895185,0.999672532082,1.11881566048,-0.0782149806619,0.0332348458469,0.144549012184,0.0446651615202,-0.0345947593451,1.18562400341,11.3399200439,1.30036175251
1663499015390506029,0,271.416351318,0.0,-1.84000003338,0.647317528725,0.00208917399868,0.0385215878487,-0.00789440236986,-0.0239459779114,-0.00437249895185,0.999672532082,1.11881566048,-0.0782149806619,0.0332348458469,0.144549012184,0.0446651615202,-0.0345947593451,-0.0956148356199,9.90569782257,0.497197151184
1663499015411070108,0,247.611923218,0.0,-1.84000003338,0.700728595257,0.00542793469504,0.0401365272701,-0.00984824355692,-0.0216338150203,-0.00465556187555,0.999706625938,1.09766113758,-0.00926404818892,0.0117734521627,0.0753207206726,0.28955489397,0.0185161940753,-1.62545228004,9.48499202728,0.592812001705
1663499015430892944,0,247.611923218,0.0,-1.84000003338,0.700728595257,0.00542793469504,0.0401365272701,-0.00984824355692,-0.0216338150203,-0.00465556187555,0.999706625938,1.09766113758,-0.00926404818892,0.0117734521627,0.0753207206726,0.28955489397,0.0185161940753,1.20474696159,10.938337326,0.554566085339
1663499015450669050,0,240.470596313,0.0,-1.84000003338,0.752083897591,0.00160398799926,0.0426957570016,-0.0074890232645,-0.0219154246151,-0.00776051450521,0.999701678753,1.13381111622,-0.00968030653894,0.0349575504661,-0.0838868990541,0.621674001217,-0.00880296621472,0.937025427818,9.69534397125,2.65809249878
1663499015470426082,0,240.470596313,0.0,-1.84000003338,0.760834276676,0.00605310639367,0.041665777564,-0.00860449764878,-0.0195844303817,-0.0078304419294,0.999740540981,1.18494653702,0.0563064180315,0.00517057534307,-0.206245169044,0.694040894508,0.173562318087,-0.688426792622,10.9957056046,-3.72897839546
1663499015491580009,0,235.709701538,0.0,-1.84000003338,0.760834276676,0.00605310639367,0.041665777564,-0.00860449764878,-0.0195844303817,-0.0078304419294,0.999740540981,1.18494653702,0.0563064180315,0.00517057534307,-0.206245169044,0.694040894508,0.173562318087,1.37685358524,8.50972080231,0.70754981041
1663499015511070013,0,235.709701538,0.0,-1.84000003338,0.805988311768,0.00329828890972,0.0440895706415,-0.00700779398903,-0.0306463055313,-0.0102746570483,0.99945294857,1.00516676903,0.0161477606744,-0.0550547838211,-0.0495752394199,-0.254842281342,-0.135753884912,0.669303894043,11.5120267868,2.00791168213
1663499015530904054,0,235.709701538,0.0,-1.84000003338,0.805988311768,0.00329828890972,0.0440895706415,-0.00700779398903,-0.0306463055313,-0.0102746570483,0.99945294857,1.00516676903,0.0161477606744,-0.0550547838211,-0.0495752394199,-0.254842281342,-0.135753884912,-0.956148326397,11.4355354309,2.46686267853
1663499015551718950,0,235.709701538,0.0,-1.84000003338,0.852005898952,-0.000545356073417,0.0473646037281,-0.00929757207632,-0.0296177901328,-0.0110631454736,0.999456822872,1.05576610565,-0.0508111417294,0.0305309351534,0.00720116170123,-0.111455112696,-0.0923423543572,-0.114737801254,9.40849971771,-0.70754981041
1663499015570804119,0,235.709701538,0.0,-1.84000003338,0.857296526432,-0.000920089427382,0.0478363223374,-0.0092604951933,-0.0302487518638,-0.0113358031958,0.999435245991,1.06385707855,-0.0544340573251,0.0331123545766,-0.0112560987473,-0.352538466454,-0.150204122066,-1.95054268837,12.1239614487,2.10352635384
1663499015591176033,0,235.709701538,0.0,-1.84000003338,0.857296526432,-0.000920089427382,0.0478363223374,-0.0092604951933,-0.0302487518638,-0.0113358031958,0.999435245991,1.06385707855,-0.0544340573251,0.0331123545766,-0.0112560987473,-0.352538466454,-0.150204122066,1.37685358524,8.79656505585,1.03264021873
1663499015611356973,0,235.709701538,0.0,-1.84000003338,0.904342114925,-0.000377057527658,0.0509699843824,-0.00739388354123,-0.0325933806598,-0.0123506737873,0.999365091324,1.079018116,-0.00730238761753,0.0134872989729,-0.0349825248122,0.293073743582,0.3055293262,0.726672708988,11.0721988678,-3.36564230919
1663499015631139993,0,235.709701538,0.0,-1.84000003338,0.904342114925,-0.000377057527658,0.0509699843824,-0.00739388354123,-0.0325933806598,-0.0123506737873,0.999365091324,1.079018116,-0.00730238761753,0.0134872989729,-0.0349825248122,0.293073743582,0.3055293262,-0.573689043522,12.2195768356,2.83019924164
1663499015650532960,0,228.568374634,0.0,-1.84000003338,0.946856319904,-0.00120233860798,0.0531975626945,-0.00871662795544,-0.0338328704238,-0.0136498389766,0.999296307564,0.951845407486,0.00498294364661,0.0402810536325,-0.0306099597365,-0.160478010774,-0.067999728024,-2.00791168213,10.9574604034,0.573689043522
1663499015670816898,0,228.568374634,0.0,-1.84000003338,0.946856319904,-0.00120233860798,0.0531975626945,-0.00871662795544,-0.0338328704238,-0.0136498389766,0.999296307564,0.951845407486,0.00498294364661,0.0402810536325,-0.0306099597365,-0.160478010774,-0.067999728024,1.95054268837,9.27463912964,0.70754981041
1663499015690583944,0,188.091674805,0.0,-2.34133338928,1.00949072838,-0.00155353324953,0.0592380613089,-0.00844297371805,-0.0335543267429,-0.0169136933982,0.999258100986,1.11461949348,0.0498547740281,0.0501246824861,-0.163556173444,0.185928985476,-0.0568742603064,1.18562400341,10.3455257416,0.172106698155
